index,exe_time,tile_sizes,mark,age
74,0.00336443,"4,8,8,32,1",2,3
75,0.00293581,"4,8,8,32,3",2,3
76,0.00157803,"8,8,8,24,1",2,3
77,0.000979483,"8,8,8,24,3",2,3
78,0.00101665,"8,8,8,16,2",2,3
79,0.00273041,"8,8,8,32,2",2,3
80,0.00137495,"4,4,8,24,1",2,3
81,0.000680504,"4,4,8,24,3",2,3
82,0.00889849,"4,16,8,24,3",2,3
83,0.000826806,"4,4,8,16,2",2,3
84,0.00172735,"4,4,8,32,2",2,3
85,0.00204459,"4,16,8,16,2",2,3
86,0.0142376,"4,16,8,32,2",2,3
87,0.000905957,"8,4,8,24,2",2,3
88,0.00689435,"8,16,8,24,2",2,3
89,0.000680504,"4,4,8,24,3",2,4
90,0.000894817,"4,4,8,24,2",2,4
91,0.000612321,"4,4,8,24,4",2,4
92,0.000644866,"4,4,8,16,3",2,4
93,0.00131435,"4,4,8,32,3",2,4
94,0.000704478,"8,4,8,24,3",2,4
95,0.000609832,"4,2,8,24,3",2,4
96,0.00092406,"4,8,8,24,3",2,4
97,0.000829927,"4,4,8,16,2",2,4
98,0.000556808,"4,4,8,16,4",2,4
99,0.0017305,"4,4,8,32,2",2,4
100,0.00132317,"4,4,8,32,4",2,4
101,0.000911152,"8,4,8,24,2",2,4
102,0.00062004,"8,4,8,24,4",2,4
103,0.000631485,"8,4,8,16,3",2,4
104,0.00128484,"8,4,8,32,3",2,4
105,0.000790925,"4,2,8,24,2",2,4
106,0.000532418,"4,2,8,24,4",2,4
107,0.000972135,"4,8,8,24,4",2,4
108,0.000783001,"4,2,8,16,3",2,4
109,0.00159855,"4,2,8,32,3",2,4
110,0.000749193,"4,8,8,16,3",2,4
111,0.00294466,"4,8,8,32,3",2,4
112,0.0006035,"8,2,8,24,3",2,4
113,0.000982137,"8,8,8,24,3",2,4
114,0.000532418,"4,2,8,24,4",2,5
115,0.000616158,"4,2,8,24,3",2,5
116,0.000483933,"4,2,8,24,6",2,5
117,0.000732942,"4,2,8,16,4",2,5
118,0.00152006,"4,2,8,32,4",2,5
119,0.00050425,"8,2,8,24,4",2,5
120,0.00081858,"4,1,8,24,4",2,5
121,0.000615751,"4,4,8,24,4",2,5
122,0.000783003,"4,2,8,16,3",2,5
123,0.000717731,"4,2,8,16,6",2,5
124,0.00160522,"4,2,8,32,3",2,5
125,0.0015239,"4,2,8,32,6",2,5
126,0.00060385,"8,2,8,24,3",2,5
127,0.000453384,"8,2,8,24,6",2,5
128,0.000745861,"8,2,8,16,4",2,5
129,0.00176753,"8,2,8,32,4",2,5
130,0.000851765,"4,1,8,24,3",2,5
131,0.000797216,"4,1,8,24,6",2,5
132,0.000566313,"4,4,8,24,6",2,5
133,0.0013963,"4,1,8,16,4",2,5
134,0.00277114,"4,1,8,32,4",2,5
135,0.000555416,"4,4,8,16,4",2,5
136,0.00132241,"4,4,8,32,4",2,5
137,0.000755682,"8,1,8,24,4",2,5
138,0.00062176,"8,4,8,24,4",2,5
139,0.000453384,"8,2,8,24,6",2,6
140,0.000500395,"8,2,8,24,4",2,6
141,0.000443253,"8,2,8,24,8",2,6
142,0.000722239,"8,2,8,16,6",2,6
143,0.00175521,"8,2,8,32,6",2,6
144,0.000487941,"4,2,8,24,6",2,6
145,0.000567195,"16,2,8,24,6",2,6
146,0.000762328,"8,1,8,24,6",2,6
147,0.000539334,"8,4,8,24,6",2,6
148,0.000744272,"8,2,8,16,4",2,6
149,0.000711893,"8,2,8,16,8",2,6
150,0.00176748,"8,2,8,32,4",2,6
151,0.00174248,"8,2,8,32,8",2,6
152,0.000474753,"4,2,8,24,8",2,6
153,0.000647848,"16,2,8,24,4",2,6
154,0.000513433,"16,2,8,24,8",2,6
155,0.000718463,"4,2,8,16,6",2,6
156,0.00152605,"4,2,8,32,6",2,6
157,0.000914587,"16,2,8,16,6",2,6
158,0.0019182,"16,2,8,32,6",2,6
159,0.000754659,"8,1,8,24,4",2,6
160,0.000747904,"8,1,8,24,8",2,6
161,0.000621814,"8,4,8,24,4",2,6
162,0.000481395,"8,4,8,24,8",2,6
163,0.00123394,"8,1,8,16,6",2,6
164,0.00265829,"8,1,8,32,6",2,6
165,0.000592787,"8,4,8,16,6",2,6
166,0.00127836,"8,4,8,32,6",2,6
167,0.000801005,"4,1,8,24,6",2,6
168,0.000752896,"16,1,8,24,6",2,6
169,0.000566443,"4,4,8,24,6",2,6
170,0.00061626,"16,4,8,24,6",2,6
171,0.000443253,"8,2,8,24,8",2,7
172,0.000462364,"8,2,8,24,12",2,7
173,0.000715631,"8,2,8,16,8",2,7
174,0.00174856,"8,2,8,32,8",2,7
175,0.000474415,"4,2,8,24,8",2,7
176,0.000515377,"16,2,8,24,8",2,7
177,0.00074833,"8,1,8,24,8",2,7
178,0.000481747,"8,4,8,24,8",2,7
179,0.000722199,"8,2,8,16,6",2,7
180,0.000724626,"8,2,8,16,12",2,7
181,0.0017569,"8,2,8,32,6",2,7
182,0.00174605,"8,2,8,32,12",2,7
183,0.000487454,"4,2,8,24,6",2,7
184,0.000458891,"4,2,8,24,12",2,7
185,0.000567493,"16,2,8,24,6",2,7
186,0.000472818,"16,2,8,24,12",2,7
187,0.000721955,"4,2,8,16,8",2,7
188,0.00146558,"4,2,8,32,8",2,7
189,0.000901979,"16,2,8,16,8",2,7
190,0.00187466,"16,2,8,32,8",2,7
191,0.000761653,"8,1,8,24,6",2,7
192,0.000745689,"8,1,8,24,12",2,7
193,0.000540673,"8,4,8,24,6",2,7
194,0.000455188,"8,4,8,24,12",2,7
195,0.00122426,"8,1,8,16,8",2,7
196,0.00267021,"8,1,8,32,8",2,7
197,0.000561629,"8,4,8,16,8",2,7
198,0.00127033,"8,4,8,32,8",2,7
199,0.000786793,"4,1,8,24,8",2,7
200,0.000714712,"16,1,8,24,8",2,7
201,0.000496703,"4,4,8,24,8",2,7
202,0.000555648,"16,4,8,24,8",2,7
203,0.000443253,"8,2,8,24,8",3,7
204,0.000808891,"4,2,8,16,6",3,7
205,0.000713491,"4,2,8,16,12",3,7
206,0.00152623,"4,2,8,32,6",3,7
207,0.00142323,"4,2,8,32,12",3,7
208,0.000915846,"16,2,8,16,6",3,7
209,0.000910178,"16,2,8,16,12",3,7
210,0.00193169,"16,2,8,32,6",3,7
211,0.0018903,"16,2,8,32,12",3,7
212,0.00124016,"8,1,8,16,6",3,7
213,0.00119051,"8,1,8,16,12",3,7
214,0.00266917,"8,1,8,32,6",3,7
215,0.00265514,"8,1,8,32,12",3,7
216,0.000595527,"8,4,8,16,6",3,7
217,0.000518849,"8,4,8,16,12",3,7
218,0.0012861,"8,4,8,32,6",3,7
219,0.00119163,"8,4,8,32,12",3,7
220,0.000800921,"4,1,8,24,6",3,7
221,0.000780142,"4,1,8,24,12",3,7
222,0.000754355,"16,1,8,24,6",3,7
223,0.000725054,"16,1,8,24,12",3,7
224,0.000566879,"4,4,8,24,6",3,7
225,0.000511054,"4,4,8,24,12",3,7
226,0.000618636,"16,4,8,24,6",3,7
227,0.000500466,"16,4,8,24,12",3,7
228,0.00135505,"4,1,8,16,8",3,7
229,0.00266815,"4,1,8,32,8",3,7
230,0.00135426,"16,1,8,16,8",3,7
231,0.00340653,"16,1,8,32,8",3,7
232,0.000522832,"4,4,8,16,8",3,7
233,0.00139235,"4,4,8,32,8",3,7
234,0.000635594,"16,4,8,16,8",3,7
235,0.00190778,"16,4,8,32,8",3,7
236,0.000443253,"8,2,8,24,8",4,7
237,0.00136067,"4,1,8,16,6",4,7
238,0.00130696,"4,1,8,16,12",4,7
239,0.00269383,"4,1,8,32,6",4,7
240,0.0026209,"4,1,8,32,12",4,7
241,0.00137124,"16,1,8,16,6",4,7
242,0.00133867,"16,1,8,16,12",4,7
243,0.00343124,"16,1,8,32,6",4,7
244,0.00342903,"16,1,8,32,12",4,7
245,0.000500151,"4,4,8,16,6",4,7
246,0.000504766,"4,4,8,16,12",4,7
247,0.00155254,"4,4,8,32,6",4,7
248,0.00104737,"4,4,8,32,12",4,7
249,0.000692461,"16,4,8,16,6",4,7
250,0.000577158,"16,4,8,16,12",4,7
251,0.00195313,"16,4,8,32,6",4,7
252,0.00186355,"16,4,8,32,12",4,7
253,0.000443253,"8,2,8,24,8",5,7
