index,exe_time,tile_sizes,mark,age
67,0.00393166,"32,16,2,16,6",2,1
68,0.000515927,"16,4,2,24,6",2,1
69,0.0005991,"64,4,2,24,6",2,1
70,0.00777994,"16,16,2,24,6",2,1
71,0.000439188,"32,4,2,16,6",2,2
72,0.000544248,"32,4,2,16,4",2,2
73,0.000419993,"32,4,2,16,8",2,2
74,0.000491052,"32,4,1,16,6",2,2
75,0.000454717,"32,4,3,16,6",2,2
76,0.000381578,"32,4,2,12,6",2,2
77,0.00053599,"32,4,2,24,6",2,2
78,0.000408706,"16,4,2,16,6",2,2
79,0.000501804,"64,4,2,16,6",2,2
80,0.000322734,"32,2,2,16,6",2,2
81,0.000629046,"32,8,2,16,6",2,2
82,0.000569265,"32,4,1,16,4",2,2
83,0.000506343,"32,4,1,16,8",2,2
84,0.00059083,"32,4,3,16,4",2,2
85,0.000473353,"32,4,3,16,8",2,2
86,0.000496595,"32,4,2,12,4",2,2
87,0.000359172,"32,4,2,12,8",2,2
88,0.000639926,"32,4,2,24,4",2,2
89,0.000513007,"32,4,2,24,8",2,2
90,0.000512239,"32,4,1,12,6",2,2
91,0.000556669,"32,4,1,24,6",2,2
92,0.000504402,"16,4,2,16,4",2,2
93,0.000412991,"16,4,2,16,8",2,2
94,0.000635658,"64,4,2,16,4",2,2
95,0.000522601,"64,4,2,16,8",2,2
96,0.000448028,"16,4,3,16,6",2,2
97,0.000535973,"64,4,1,16,6",2,2
98,0.000699854,"64,4,3,16,6",2,2
99,0.000359133,"16,4,2,12,6",2,2
100,0.00051506,"16,4,2,24,6",2,2
101,0.000447254,"64,4,2,12,6",2,2
102,0.000602411,"64,4,2,24,6",2,2
103,0.000395433,"32,2,2,16,4",2,2
104,0.00030476,"32,2,2,16,8",2,2
105,0.000742473,"32,8,2,16,4",2,2
106,0.00057274,"32,8,2,16,8",2,2
107,0.00033368,"32,2,1,16,6",2,2
108,0.000439318,"32,2,3,16,6",2,2
109,0.000702334,"32,8,1,16,6",2,2
110,0.00068408,"32,8,3,16,6",2,2
111,0.000314622,"32,2,2,12,6",2,2
112,0.000380108,"32,2,2,24,6",2,2
113,0.000546615,"32,8,2,12,6",2,2
114,0.000298235,"16,2,2,16,6",2,2
115,0.000359121,"64,2,2,16,6",2,2
116,0.000594549,"16,8,2,16,6",2,2
117,0.000830606,"64,8,2,16,6",2,2
118,0.000298235,"16,2,2,16,6",2,3
119,0.000384266,"16,2,2,16,4",2,3
120,0.000279677,"16,2,2,16,8",2,3
121,0.000446495,"16,2,3,16,6",2,3
122,0.000304967,"16,2,2,12,6",2,3
123,0.000378859,"16,2,2,24,6",2,3
124,0.000325106,"32,2,2,16,6",2,3
125,0.00037322,"16,1,2,16,6",2,3
126,0.000413087,"16,4,2,16,6",2,3
127,0.000515329,"16,2,3,16,4",2,3
128,0.000497176,"16,2,3,16,8",2,3
129,0.000380264,"16,2,2,12,4",2,3
130,0.000264811,"16,2,2,12,8",2,3
131,0.000430597,"16,2,2,24,4",2,3
132,0.000335098,"16,2,2,24,8",2,3
133,0.00039634,"32,2,2,16,4",2,3
134,0.000303954,"32,2,2,16,8",2,3
135,0.00033639,"32,2,1,16,6",2,3
136,0.000440446,"32,2,3,16,6",2,3
137,0.000316024,"32,2,2,12,6",2,3
138,0.000381341,"32,2,2,24,6",2,3
139,0.000349985,"16,1,2,16,4",2,3
140,0.00030728,"16,1,2,16,8",2,3
141,0.000505138,"16,4,2,16,4",2,3
142,0.000412889,"16,4,2,16,8",2,3
143,0.000776118,"16,1,3,16,6",2,3
144,0.000447979,"16,4,3,16,6",2,3
145,0.000462745,"16,1,2,12,6",2,3
146,0.000357293,"16,1,2,24,6",2,3
147,0.000362044,"16,4,2,12,6",2,3
148,0.000515825,"16,4,2,24,6",2,3
149,0.00036104,"32,1,2,16,6",2,3
150,0.000264811,"16,2,2,12,8",2,4
151,0.000304039,"16,2,2,12,6",2,4
152,0.000247902,"16,2,2,12,12",2,4
153,0.000308658,"16,2,2,8,8",2,4
154,0.000280061,"16,2,2,16,8",2,4
155,0.000287045,"32,2,2,12,8",2,4
156,0.000384142,"16,1,2,12,8",2,4
157,0.000368808,"16,4,2,12,8",2,4
158,0.000321366,"16,2,2,8,6",2,4
159,0.000269757,"16,2,2,8,12",2,4
160,0.000243193,"16,2,2,16,12",2,4
161,0.000316233,"32,2,2,12,6",2,4
162,0.000278224,"32,2,2,12,12",2,4
163,0.000361158,"32,2,1,12,8",2,4
164,0.000289784,"32,2,2,8,8",2,4
165,0.000305374,"32,2,2,16,8",2,4
166,0.00046576,"16,1,2,12,6",2,4
167,0.00037169,"16,1,2,12,12",2,4
168,0.000363797,"16,4,2,12,6",2,4
169,0.000289761,"16,4,2,12,12",2,4
170,0.000431494,"16,1,2,8,8",2,4
171,0.00031142,"16,1,2,16,8",2,4
172,0.000338591,"16,4,2,8,8",2,4
173,0.000412862,"16,4,2,16,8",2,4
174,0.000365601,"32,1,2,12,8",2,4
175,0.00036214,"32,4,2,12,8",2,4
176,0.000243193,"16,2,2,16,12",2,5
177,0.000278679,"16,2,2,16,8",2,5
178,0.000265854,"16,2,2,16,16",2,5
179,0.000437736,"16,2,3,16,12",2,5
180,0.000251457,"16,2,2,12,12",2,5
181,0.000304627,"16,2,2,24,12",2,5
182,0.000273123,"32,2,2,16,12",2,5
183,0.000304163,"16,1,2,16,12",2,5
184,0.000358726,"16,4,2,16,12",2,5
185,0.000496887,"16,2,3,16,8",2,5
186,0.000478534,"16,2,3,16,16",2,5
187,0.000277882,"16,2,2,12,16",2,5
188,0.000338151,"16,2,2,24,8",2,5
189,0.000306674,"16,2,2,24,16",2,5
190,0.000305153,"32,2,2,16,8",2,5
191,0.000288219,"32,2,2,16,16",2,5
192,0.000308372,"32,2,1,16,12",2,5
193,0.000414345,"32,2,3,16,12",2,5
194,0.000278536,"32,2,2,12,12",2,5
195,0.000349892,"32,2,2,24,12",2,5
196,0.000309291,"16,1,2,16,8",2,5
197,0.00031199,"16,1,2,16,16",2,5
198,0.000415626,"16,4,2,16,8",2,5
199,0.00035227,"16,4,2,16,16",2,5
200,0.000711346,"16,1,3,16,12",2,5
201,0.000360093,"16,4,3,16,12",2,5
202,0.000371542,"16,1,2,12,12",2,5
203,0.000291154,"16,1,2,24,12",2,5
204,0.000291133,"16,4,2,12,12",2,5
205,0.000433304,"16,4,2,24,12",2,5
206,0.000280067,"32,1,2,16,12",2,5
207,0.000368141,"32,4,2,16,12",2,5
208,0.000243193,"16,2,2,16,12",3,5
209,0.000313903,"32,2,1,16,8",3,5
210,0.000378683,"32,2,1,16,16",3,5
211,0.000495472,"32,2,3,16,8",3,5
212,0.000447118,"32,2,3,16,16",3,5
213,0.000287975,"32,2,2,12,8",3,5
214,0.000285924,"32,2,2,12,16",3,5
215,0.000332999,"32,2,2,24,8",3,5
216,0.000314326,"32,2,2,24,16",3,5
217,0.000347794,"32,2,1,12,12",3,5
218,0.000322196,"32,2,1,24,12",3,5
219,0.00076273,"16,1,3,16,8",3,5
220,0.000729336,"16,1,3,16,16",3,5
221,0.000419273,"16,4,3,16,8",3,5
222,0.000344821,"16,4,3,16,16",3,5
223,0.000383648,"16,1,2,12,8",3,5
224,0.000351976,"16,1,2,12,16",3,5
225,0.000296625,"16,1,2,24,8",3,5
226,0.000295978,"16,1,2,24,16",3,5
227,0.000368652,"16,4,2,12,8",3,5
228,0.000289869,"16,4,2,12,16",3,5
229,0.000495846,"16,4,2,24,8",3,5
230,0.00045369,"16,4,2,24,16",3,5
231,0.000273698,"32,1,2,16,8",3,5
232,0.000290735,"32,1,2,16,16",3,5
233,0.00042575,"32,4,2,16,8",3,5
234,0.00035376,"32,4,2,16,16",3,5
235,0.000348255,"32,1,1,16,12",3,5
236,0.000716792,"32,1,3,16,12",3,5
237,0.000478422,"32,4,1,16,12",3,5
238,0.000371607,"32,4,3,16,12",3,5
239,0.00034117,"32,1,2,12,12",3,5
240,0.00031046,"32,1,2,24,12",3,5
241,0.000317928,"32,4,2,12,12",3,5
242,0.000532522,"32,4,2,24,12",3,5
243,0.000243193,"16,2,2,16,12",4,5
244,0.000359924,"32,2,1,12,8",4,5
245,0.000415969,"32,2,1,12,16",4,5
246,0.000346585,"32,2,1,24,8",4,5
247,0.000343809,"32,2,1,24,16",4,5
248,0.000368874,"32,1,1,16,8",4,5
249,0.000355874,"32,1,1,16,16",4,5
250,0.000752324,"32,1,3,16,8",4,5
251,0.000734437,"32,1,3,16,16",4,5
252,0.000508632,"32,4,1,16,8",4,5
253,0.000434623,"32,4,1,16,16",4,5
254,0.0004745,"32,4,3,16,8",4,5
255,0.000385158,"32,4,3,16,16",4,5
256,0.000367622,"32,1,2,12,8",4,5
257,0.000328716,"32,1,2,12,16",4,5
258,0.000325307,"32,1,2,24,8",4,5
259,0.000297482,"32,1,2,24,16",4,5
260,0.0003615,"32,4,2,12,8",4,5
261,0.000349136,"32,4,2,12,16",4,5
262,0.000512932,"32,4,2,24,8",4,5
263,0.000435867,"32,4,2,24,16",4,5
264,0.000414652,"32,1,1,12,12",4,5
265,0.000311987,"32,1,1,24,12",4,5
266,0.000437338,"32,4,1,12,12",4,5
267,0.000719541,"32,4,1,24,12",4,5
268,0.000243193,"16,2,2,16,12",5,5
269,0.000447523,"32,1,1,12,8",5,5
270,0.000412819,"32,1,1,12,16",5,5
271,0.00031064,"32,1,1,24,8",5,5
272,0.000315724,"32,1,1,24,16",5,5
273,0.000508381,"32,4,1,12,8",5,5
274,0.000448498,"32,4,1,12,16",5,5
275,0.00060767,"32,4,1,24,8",5,5
276,0.000542166,"32,4,1,24,16",5,5
