index,exe_time,tile_sizes,mark,age
103,0.000261788,"8,4,16,12,32",2,3
104,0.000418387,"4,2,16,12,32",2,3
105,0.000487983,"4,8,16,12,32",2,3
106,0.000276896,"4,4,16,8,24",2,3
107,0.000292412,"4,4,16,8,48",2,3
108,0.000508797,"4,4,16,16,24",2,3
109,10000000000.0,"4,4,16,16,48",2,3
110,0.000329231,"2,4,16,12,24",2,3
111,0.000522984,"2,4,16,12,48",2,3
112,0.000253828,"8,4,16,12,48",2,3
113,0.000326068,"2,4,16,8,32",2,3
114,0.000791656,"2,4,16,16,32",2,3
115,0.000303073,"8,4,16,8,32",2,3
116,0.000567742,"8,4,16,16,32",2,3
117,0.00035645,"4,2,16,12,24",2,3
118,0.00041044,"4,2,16,12,48",2,3
119,0.000333984,"4,8,16,12,24",2,3
120,0.000489917,"4,8,16,12,48",2,3
121,0.000415312,"4,2,16,8,32",2,3
122,0.000808059,"4,2,16,16,32",2,3
123,0.000254474,"4,8,16,8,32",2,3
124,0.000710804,"4,8,16,16,32",2,3
125,0.000644935,"2,2,16,12,32",2,3
126,0.000294481,"8,2,16,12,32",2,3
127,0.000524964,"2,8,16,12,32",2,3
128,0.000478029,"8,8,16,12,32",2,3
129,0.00024633,"4,4,16,12,32",3,3
130,0.000328012,"2,4,16,8,24",3,3
131,0.000386037,"2,4,16,8,48",3,3
132,0.000498194,"2,4,16,16,24",3,3
133,10000000000.0,"2,4,16,16,48",3,3
134,0.000312174,"8,4,16,8,24",3,3
135,0.000311562,"8,4,16,8,48",3,3
136,0.00058787,"8,4,16,16,24",3,3
137,10000000000.0,"8,4,16,16,48",3,3
138,0.000425976,"4,2,16,8,24",3,3
139,0.000421326,"4,2,16,8,48",3,3
140,0.000791383,"4,2,16,16,24",3,3
141,10000000000.0,"4,2,16,16,48",3,3
142,0.000261648,"4,8,16,8,24",3,3
143,0.000257389,"4,8,16,8,48",3,3
144,0.000708167,"4,8,16,16,24",3,3
145,10000000000.0,"4,8,16,16,48",3,3
146,0.000587621,"2,2,16,12,24",3,3
147,0.000834272,"2,2,16,12,48",3,3
148,0.000298906,"8,2,16,12,24",3,3
149,0.00030469,"8,2,16,12,48",3,3
150,0.000402831,"2,8,16,12,24",3,3
151,0.000516501,"2,8,16,12,48",3,3
152,0.000369759,"8,8,16,12,24",3,3
153,0.000458997,"8,8,16,12,48",3,3
154,0.000596827,"2,2,16,8,32",3,3
155,0.00113728,"2,2,16,16,32",3,3
156,0.000428881,"8,2,16,8,32",3,3
157,0.000954451,"8,2,16,16,32",3,3
158,0.000286251,"2,8,16,8,32",3,3
159,0.000729636,"2,8,16,16,32",3,3
160,0.000261551,"8,8,16,8,32",3,3
161,0.000725612,"8,8,16,16,32",3,3
162,0.00024633,"4,4,16,12,32",4,3
163,0.000602035,"2,2,16,8,24",4,3
164,0.000651157,"2,2,16,8,48",4,3
165,0.000893438,"2,2,16,16,24",4,3
166,10000000000.0,"2,2,16,16,48",4,3
167,0.000438189,"8,2,16,8,24",4,3
168,0.000434397,"8,2,16,8,48",4,3
169,0.00095918,"8,2,16,16,24",4,3
170,10000000000.0,"8,2,16,16,48",4,3
171,0.000280303,"2,8,16,8,24",4,3
172,0.000274946,"2,8,16,8,48",4,3
173,0.000739713,"2,8,16,16,24",4,3
174,10000000000.0,"2,8,16,16,48",4,3
175,0.000280314,"8,8,16,8,24",4,3
176,0.000263944,"8,8,16,8,48",4,3
177,0.000796129,"8,8,16,16,24",4,3
178,10000000000.0,"8,8,16,16,48",4,3
179,0.00024633,"4,4,16,12,32",5,3
