index,exe_time,tile_sizes,mark,age
178,0.000232469,"16,8,8,6,32",2,6
179,0.000232485,"4,8,8,4,24",2,6
180,0.000252942,"4,8,8,8,24",2,6
181,0.000284054,"16,8,8,4,24",2,6
182,0.000288879,"16,8,8,8,24",2,6
183,0.000245258,"8,4,8,6,16",2,6
184,0.000221452,"8,4,8,6,32",2,6
185,0.000366186,"8,16,8,6,16",2,6
186,0.000324647,"8,16,8,6,32",2,6
187,0.000230005,"8,4,8,4,24",2,6
188,0.000279214,"8,4,8,8,24",2,6
189,0.000280953,"8,16,8,4,24",2,6
190,0.00139423,"8,16,8,8,24",2,6
191,0.000245232,"4,4,8,6,24",2,6
192,0.000232851,"16,4,8,6,24",2,6
193,0.000326964,"4,16,8,6,24",2,6
194,0.000647104,"16,16,8,6,24",2,6
195,0.000212041,"8,8,8,6,32",2,7
196,0.000207231,"8,8,8,6,48",2,7
197,0.000217871,"8,8,8,4,32",2,7
198,0.000262297,"8,8,8,8,32",2,7
199,0.000217788,"4,8,8,6,32",2,7
200,0.000232134,"16,8,8,6,32",2,7
201,0.000218661,"8,4,8,6,32",2,7
202,0.00032716,"8,16,8,6,32",2,7
203,0.000229523,"8,8,8,4,24",2,7
204,0.00022347,"8,8,8,4,48",2,7
205,0.000291502,"8,8,8,8,24",2,7
206,0.000248857,"8,8,8,8,48",2,7
207,0.000274398,"4,8,8,6,24",2,7
208,0.000225986,"4,8,8,6,48",2,7
209,0.000403695,"16,8,8,6,24",2,7
210,0.000244659,"16,8,8,6,48",2,7
211,0.000219895,"4,8,8,4,32",2,7
212,0.000248388,"4,8,8,8,32",2,7
213,0.000244202,"16,8,8,4,32",2,7
214,0.000269421,"16,8,8,8,32",2,7
215,0.000254614,"8,4,8,6,24",2,7
216,0.000227093,"8,4,8,6,48",2,7
217,0.000351924,"8,16,8,6,24",2,7
218,0.000439342,"8,16,8,6,48",2,7
219,0.000228971,"8,4,8,4,32",2,7
220,0.000269742,"8,4,8,8,32",2,7
221,0.000252631,"8,16,8,4,32",2,7
222,0.000516712,"8,16,8,8,32",2,7
223,0.000238717,"4,4,8,6,32",2,7
224,0.000216319,"16,4,8,6,32",2,7
225,0.000313208,"4,16,8,6,32",2,7
226,0.000373972,"16,16,8,6,32",2,7
227,0.000207231,"8,8,8,6,48",2,8
228,0.000206663,"8,8,8,6,64",2,8
229,0.000223885,"8,8,8,4,48",2,8
230,0.000250425,"8,8,8,8,48",2,8
231,0.000225312,"4,8,8,6,48",2,8
232,0.000245082,"16,8,8,6,48",2,8
233,0.000225506,"8,4,8,6,48",2,8
234,0.000439267,"8,16,8,6,48",2,8
235,0.000220045,"8,8,8,4,32",2,8
236,0.000220171,"8,8,8,4,64",2,8
237,0.000262507,"8,8,8,8,32",2,8
238,0.000401305,"8,8,8,8,64",2,8
239,0.000217228,"4,8,8,6,32",2,8
240,0.000214954,"4,8,8,6,64",2,8
241,0.000233105,"16,8,8,6,32",2,8
242,0.000214259,"16,8,8,6,64",2,8
243,0.000227079,"4,8,8,4,48",2,8
244,0.000243508,"4,8,8,8,48",2,8
245,0.000249605,"16,8,8,4,48",2,8
246,0.000277263,"16,8,8,8,48",2,8
247,0.000220014,"8,4,8,6,32",2,8
248,0.000223546,"8,4,8,6,64",2,8
249,0.000327017,"8,16,8,6,32",2,8
250,0.000435867,"8,16,8,6,64",2,8
251,0.000230177,"8,4,8,4,48",2,8
252,0.000268027,"8,4,8,8,48",2,8
253,0.000255775,"8,16,8,4,48",2,8
254,0.000523275,"8,16,8,8,48",2,8
255,0.000250822,"4,4,8,6,48",2,8
256,0.000211134,"16,4,8,6,48",2,8
257,0.000431417,"4,16,8,6,48",2,8
258,10000000000.0,"16,16,8,6,48",2,8
259,0.000206663,"8,8,8,6,64",2,9
260,0.000331409,"8,8,8,6,96",2,9
261,0.00021973,"8,8,8,4,64",2,9
262,0.000401508,"8,8,8,8,64",2,9
263,0.000214834,"4,8,8,6,64",2,9
264,0.000214781,"16,8,8,6,64",2,9
265,0.000225369,"8,4,8,6,64",2,9
266,0.000436416,"8,16,8,6,64",2,9
267,0.000223692,"8,8,8,4,48",2,9
268,0.000290391,"8,8,8,4,96",2,9
269,0.000250965,"8,8,8,8,48",2,9
270,0.00040463,"8,8,8,8,96",2,9
271,0.000224999,"4,8,8,6,48",2,9
272,0.000545642,"4,8,8,6,96",2,9
273,0.000246824,"16,8,8,6,48",2,9
274,10000000000.0,"16,8,8,6,96",2,9
275,0.000226645,"4,8,8,4,64",2,9
276,0.000400298,"4,8,8,8,64",2,9
277,0.000246335,"16,8,8,4,64",2,9
278,0.000423214,"16,8,8,8,64",2,9
279,0.000227449,"8,4,8,6,48",2,9
280,0.00026245,"8,4,8,6,96",2,9
281,0.000439459,"8,16,8,6,48",2,9
282,10000000000.0,"8,16,8,6,96",2,9
283,0.000225944,"8,4,8,4,64",2,9
284,0.000266114,"8,4,8,8,64",2,9
285,0.000520375,"8,16,8,4,64",2,9
286,0.000517032,"8,16,8,8,64",2,9
287,0.000289785,"4,4,8,6,64",2,9
288,0.00020888,"16,4,8,6,64",2,9
289,0.000425473,"4,16,8,6,64",2,9
290,10000000000.0,"16,16,8,6,64",2,9
291,0.000206663,"8,8,8,6,64",3,9
292,0.000224349,"4,8,8,4,48",3,9
293,0.000290791,"4,8,8,4,96",3,9
294,0.000242188,"4,8,8,8,48",3,9
295,0.00065298,"4,8,8,8,96",3,9
296,0.000246875,"16,8,8,4,48",3,9
297,10000000000.0,"16,8,8,4,96",3,9
298,0.000275618,"16,8,8,8,48",3,9
299,10000000000.0,"16,8,8,8,96",3,9
300,0.000232747,"8,4,8,4,48",3,9
301,0.000249387,"8,4,8,4,96",3,9
302,0.000265868,"8,4,8,8,48",3,9
303,0.000322069,"8,4,8,8,96",3,9
304,0.000255458,"8,16,8,4,48",3,9
305,10000000000.0,"8,16,8,4,96",3,9
306,0.000523052,"8,16,8,8,48",3,9
307,10000000000.0,"8,16,8,8,96",3,9
308,0.000248664,"4,4,8,6,48",3,9
309,0.000288553,"4,4,8,6,96",3,9
310,0.00021126,"16,4,8,6,48",3,9
311,0.000210868,"16,4,8,6,96",3,9
312,0.000428007,"4,16,8,6,48",3,9
313,0.000424027,"4,16,8,6,96",3,9
314,10000000000.0,"16,16,8,6,48",3,9
315,10000000000.0,"16,16,8,6,96",3,9
316,0.000268145,"4,4,8,4,64",3,9
317,0.000375178,"4,4,8,8,64",3,9
318,0.000237016,"16,4,8,4,64",3,9
319,0.000321423,"16,4,8,8,64",3,9
320,0.000474968,"4,16,8,4,64",3,9
321,0.000518334,"4,16,8,8,64",3,9
322,10000000000.0,"16,16,8,4,64",3,9
323,10000000000.0,"16,16,8,8,64",3,9
324,0.000206663,"8,8,8,6,64",4,9
325,0.000253626,"4,4,8,4,48",4,9
326,0.000276108,"4,4,8,4,96",4,9
327,0.000278917,"4,4,8,8,48",4,9
328,0.000324652,"4,4,8,8,96",4,9
329,0.000241581,"16,4,8,4,48",4,9
330,0.000251231,"16,4,8,4,96",4,9
331,0.000328891,"16,4,8,8,48",4,9
332,0.000318339,"16,4,8,8,96",4,9
333,0.000244697,"4,16,8,4,48",4,9
334,0.000780845,"4,16,8,4,96",4,9
335,0.000529235,"4,16,8,8,48",4,9
336,0.000521048,"4,16,8,8,96",4,9
337,10000000000.0,"16,16,8,4,48",4,9
338,10000000000.0,"16,16,8,4,96",4,9
339,10000000000.0,"16,16,8,8,48",4,9
340,10000000000.0,"16,16,8,8,96",4,9
341,0.000206663,"8,8,8,6,64",5,9
