6,1,4,13,5,0.0298632,1,2,"64,2,6,128,8"
6,3,1,13,5,0.0429371,1,2,"64,8,2,128,8"
6,3,4,13,5,0.104661,1,2,"64,8,6,128,8"
5,1,2,13,5,0.00423145,1,2,"32,2,3,128,8"
7,1,2,13,5,0.0252871,1,2,"128,2,3,128,8"
5,3,2,13,5,0.0414095,1,2,"32,8,3,128,8"
6,1,1,13,5,0.00307126,2,2,"64,2,2,128,8"
6,1,1,13,4,0.00380726,2,2,"64,2,2,128,6"
6,1,1,13,6,0.00363517,2,2,"64,2,2,128,12"
6,1,0,13,5,0.00298915,2,2,"64,2,1,128,8"
6,1,2,13,5,0.00474525,2,2,"64,2,3,128,8"
6,1,1,12,5,0.000910571,2,2,"64,2,2,96,8"
6,1,1,14,5,0.0157898,2,2,"64,2,2,192,8"
5,1,1,13,5,0.00284492,2,2,"32,2,2,128,8"
7,1,1,13,5,0.00669859,2,2,"128,2,2,128,8"
6,0,1,13,5,0.00104791,2,2,"64,1,2,128,8"
6,2,1,13,5,0.0183695,2,2,"64,4,2,128,8"
6,1,0,13,4,0.00281008,2,2,"64,2,1,128,6"
6,1,0,13,6,0.00277502,2,2,"64,2,1,128,12"
6,1,2,13,4,0.00595652,2,2,"64,2,3,128,6"
6,1,2,13,6,0.00574584,2,2,"64,2,3,128,12"
6,1,1,12,4,0.0010366,2,2,"64,2,2,96,6"
6,1,1,12,6,0.000834293,2,2,"64,2,2,96,12"
6,1,1,14,4,0.0186283,2,2,"64,2,2,192,6"
6,1,1,14,6,0.0111749,2,2,"64,2,2,192,12"
6,1,0,12,5,0.000780166,2,2,"64,2,1,96,8"
6,1,0,14,5,0.00728142,2,2,"64,2,1,192,8"
5,1,1,13,4,0.0034419,2,2,"32,2,2,128,6"
5,1,1,13,6,0.00347827,2,2,"32,2,2,128,12"
7,1,1,13,4,0.0057111,2,2,"128,2,2,128,6"
7,1,1,13,6,0.0055145,2,2,"128,2,2,128,12"
5,1,0,13,5,0.00288918,2,2,"32,2,1,128,8"
5,1,2,13,5,0.00423176,2,2,"32,2,3,128,8"
7,1,0,13,5,0.00406445,2,2,"128,2,1,128,8"
7,1,2,13,5,0.0252975,2,2,"128,2,3,128,8"
5,1,1,12,5,0.000837502,2,2,"32,2,2,96,8"
5,1,1,14,5,0.00799077,2,2,"32,2,2,192,8"
7,1,1,12,5,0.00160051,2,2,"128,2,2,96,8"
7,1,1,14,5,0.0248545,2,2,"128,2,2,192,8"
6,0,1,13,4,0.0011025,2,2,"64,1,2,128,6"
6,0,1,13,6,0.00105641,2,2,"64,1,2,128,12"
6,2,1,13,4,0.0209901,2,2,"64,4,2,128,6"
6,2,1,13,6,0.0181212,2,2,"64,4,2,128,12"
6,0,0,13,5,0.000639644,2,2,"64,1,1,128,8"
6,0,2,13,5,0.0039301,2,2,"64,1,3,128,8"
6,2,0,13,5,0.0164129,2,2,"64,4,1,128,8"
6,0,1,12,5,0.000904598,2,2,"64,1,2,96,8"
6,0,1,14,5,0.00149525,2,2,"64,1,2,192,8"
6,2,1,12,5,0.0148102,2,2,"64,4,2,96,8"
6,2,1,14,5,0.0274516,2,2,"64,4,2,192,8"
5,0,1,13,5,0.000789935,2,2,"32,1,2,128,8"
7,0,1,13,5,0.0019119,2,2,"128,1,2,128,8"
5,2,1,13,5,0.016268,2,2,"32,4,2,128,8"
7,2,1,13,5,0.0288994,2,2,"128,4,2,128,8"
6,0,0,13,5,0.000639644,3,2,"64,1,1,128,8"
6,0,0,13,4,0.000796877,3,2,"64,1,1,128,6"
6,0,0,13,6,0.000685541,3,2,"64,1,1,128,12"
6,0,0,12,5,0.000490605,3,2,"64,1,1,96,8"
5,0,0,13,5,0.000735441,3,2,"32,1,1,128,8"
7,0,0,13,5,0.000704784,3,2,"128,1,1,128,8"
6,1,0,13,5,0.00302745,3,2,"64,2,1,128,8"
6,0,0,12,4,0.000551009,3,2,"64,1,1,96,6"
6,0,0,12,6,0.000446616,3,2,"64,1,1,96,12"
5,0,0,13,4,0.000726659,3,2,"32,1,1,128,6"
5,0,0,13,6,0.00076041,3,2,"32,1,1,128,12"
7,0,0,13,4,0.000813005,3,2,"128,1,1,128,6"
7,0,0,13,6,0.000728942,3,2,"128,1,1,128,12"
5,0,0,12,5,0.000498532,3,2,"32,1,1,96,8"
7,0,0,12,5,0.000590338,3,2,"128,1,1,96,8"
6,1,0,13,4,0.00287891,3,2,"64,2,1,128,6"
6,1,0,13,6,0.00284008,3,2,"64,2,1,128,12"
6,1,0,12,5,0.000786154,3,2,"64,2,1,96,8"
5,1,0,13,5,0.00293486,3,2,"32,2,1,128,8"
7,1,0,13,5,0.00417434,3,2,"128,2,1,128,8"
6,0,0,12,6,0.000446616,4,2,"64,1,1,96,12"
6,0,0,12,5,0.000491096,4,2,"64,1,1,96,8"
6,0,0,12,7,0.000828352,4,2,"64,1,1,96,16"
6,0,0,11,6,0.000381431,4,2,"64,1,1,64,12"
5,0,0,12,6,0.000921075,4,2,"32,1,1,96,12"
7,0,0,12,6,0.000545028,4,2,"128,1,1,96,12"
6,1,0,12,6,0.000763506,4,2,"64,2,1,96,12"
6,0,0,11,5,0.000441826,4,2,"64,1,1,64,8"
6,0,0,11,7,0.000419537,4,2,"64,1,1,64,16"
5,0,0,12,5,0.000500699,4,2,"32,1,1,96,8"
5,0,0,12,7,0.000502703,4,2,"32,1,1,96,16"
7,0,0,12,5,0.00059002,4,2,"128,1,1,96,8"
7,0,0,12,7,0.000679616,4,2,"128,1,1,96,16"
5,0,0,11,6,0.000348559,4,2,"32,1,1,64,12"
7,0,0,11,6,0.000407676,4,2,"128,1,1,64,12"
6,1,0,12,5,0.000787016,4,2,"64,2,1,96,8"
6,1,0,12,7,0.000781651,4,2,"64,2,1,96,16"
6,1,0,11,6,0.000703552,4,2,"64,2,1,64,12"
5,1,0,12,6,0.00082122,4,2,"32,2,1,96,12"
7,1,0,12,6,0.000843768,4,2,"128,2,1,96,12"
5,0,0,11,6,0.000348559,5,2,"32,1,1,64,12"
5,0,0,11,5,0.000396119,5,2,"32,1,1,64,8"
5,0,0,11,7,0.000356092,5,2,"32,1,1,64,16"
5,0,0,10,6,0.000343058,5,2,"32,1,1,48,12"
6,0,0,11,6,0.000383812,5,2,"64,1,1,64,12"
5,1,0,11,6,0.000696298,5,2,"32,2,1,64,12"
5,0,0,10,5,0.00036533,5,2,"32,1,1,48,8"
5,0,0,10,7,0.000322759,5,2,"32,1,1,48,16"
6,0,0,11,5,0.000444294,5,2,"64,1,1,64,8"
6,0,0,11,7,0.000421547,5,2,"64,1,1,64,16"
6,0,0,10,6,0.000363208,5,2,"64,1,1,48,12"
5,1,0,11,5,0.000708355,5,2,"32,2,1,64,8"
5,1,0,11,7,0.000686041,5,2,"32,2,1,64,16"
5,1,0,10,6,0.000445347,5,2,"32,2,1,48,12"
6,1,0,11,6,0.00070297,5,2,"64,2,1,64,12"
5,0,0,10,7,0.000322759,6,2,"32,1,1,48,16"
5,0,0,10,6,0.000341788,6,2,"32,1,1,48,12"
5,0,0,10,8,0.000320733,6,2,"32,1,1,48,24"
5,0,0,9,7,0.000307916,6,2,"32,1,1,32,16"
6,0,0,10,7,0.000339599,6,2,"64,1,1,48,16"
5,1,0,10,7,0.000460529,6,2,"32,2,1,48,16"
5,0,0,9,6,0.000294309,6,2,"32,1,1,32,12"
5,0,0,9,8,0.000297757,6,2,"32,1,1,32,24"
6,0,0,10,6,0.000366239,6,2,"64,1,1,48,12"
6,0,0,10,8,0.000332852,6,2,"64,1,1,48,24"
6,0,0,9,7,0.000338392,6,2,"64,1,1,32,16"
5,1,0,10,6,0.00044767,6,2,"32,2,1,48,12"
5,1,0,10,8,0.000523906,6,2,"32,2,1,48,24"
5,1,0,9,7,0.00037611,6,2,"32,2,1,32,16"
6,1,0,10,7,0.000584143,6,2,"64,2,1,48,16"
5,0,0,9,6,0.000294309,7,2,"32,1,1,32,12"
5,0,0,9,5,0.00030849,7,2,"32,1,1,32,8"
5,0,0,9,7,0.000308792,7,2,"32,1,1,32,16"
5,0,0,8,6,0.00030728,7,2,"32,1,1,24,12"
6,0,0,9,6,0.000353934,7,2,"64,1,1,32,12"
5,1,0,9,6,0.000344026,7,2,"32,2,1,32,12"
5,0,0,8,5,0.000308049,7,2,"32,1,1,24,8"
5,0,0,8,7,0.000312906,7,2,"32,1,1,24,16"
6,0,0,9,5,0.000357596,7,2,"64,1,1,32,8"
6,0,0,9,7,0.000337122,7,2,"64,1,1,32,16"
6,0,0,8,6,0.000308564,7,2,"64,1,1,24,12"
5,1,0,9,5,0.000408159,7,2,"32,2,1,32,8"
5,1,0,9,7,0.000376786,7,2,"32,2,1,32,16"
5,1,0,8,6,0.000320382,7,2,"32,2,1,24,12"
6,1,0,9,6,0.000367029,7,2,"64,2,1,32,12"
5,0,0,9,6,0.000294309,7,3,"32,1,1,32,12"
5,0,0,8,5,0.000306378,7,3,"32,1,1,24,8"
5,0,0,8,7,0.00031133,7,3,"32,1,1,24,16"
6,0,0,9,5,0.000362383,7,3,"64,1,1,32,8"
6,0,0,9,7,0.000337268,7,3,"64,1,1,32,16"
6,0,0,8,5,0.000324903,7,3,"64,1,1,24,8"
6,0,0,8,7,0.000330745,7,3,"64,1,1,24,16"
6,0,0,8,6,0.00030819,7,3,"64,1,1,24,12"
5,0,0,9,5,0.000311025,7,3,"32,1,1,32,8"
5,0,0,9,7,0.000312112,7,3,"32,1,1,32,16"
5,1,0,9,5,0.000408067,7,3,"32,2,1,32,8"
5,1,0,9,7,0.000376964,7,3,"32,2,1,32,16"
5,1,0,8,5,0.000346172,7,3,"32,2,1,24,8"
5,1,0,8,7,0.000341974,7,3,"32,2,1,24,16"
5,0,0,8,6,0.000308533,7,3,"32,1,1,24,12"
5,1,0,8,6,0.000320068,7,3,"32,2,1,24,12"
6,1,0,9,5,0.000425074,7,3,"64,2,1,32,8"
6,1,0,9,7,0.000429408,7,3,"64,2,1,32,16"
6,0,0,9,6,0.000354339,7,3,"64,1,1,32,12"
6,1,0,9,6,0.000366087,7,3,"64,2,1,32,12"
6,1,0,8,6,0.000374788,7,3,"64,2,1,24,12"
5,0,0,9,6,0.000294309,7,4,"32,1,1,32,12"
6,0,0,8,5,0.000324238,7,4,"64,1,1,24,8"
6,0,0,8,7,0.000332436,7,4,"64,1,1,24,16"
5,0,0,8,5,0.000309879,7,4,"32,1,1,24,8"
5,0,0,8,7,0.000316266,7,4,"32,1,1,24,16"
5,1,0,8,5,0.000347247,7,4,"32,2,1,24,8"
5,1,0,8,7,0.000342056,7,4,"32,2,1,24,16"
6,0,0,9,5,0.00035856,7,4,"64,1,1,32,8"
6,0,0,9,7,0.000338762,7,4,"64,1,1,32,16"
6,1,0,9,5,0.000424376,7,4,"64,2,1,32,8"
6,1,0,9,7,0.000430232,7,4,"64,2,1,32,16"
6,1,0,8,5,0.000360047,7,4,"64,2,1,24,8"
6,1,0,8,7,0.000372986,7,4,"64,2,1,24,16"
6,0,0,8,6,0.000308833,7,4,"64,1,1,24,12"
6,1,0,8,6,0.00037612,7,4,"64,2,1,24,12"
5,0,0,9,6,0.000294309,7,5,"32,1,1,32,12"
6,0,0,8,5,0.000326035,7,5,"64,1,1,24,8"
6,0,0,8,7,0.00033409,7,5,"64,1,1,24,16"
6,1,0,8,5,0.000360599,7,5,"64,2,1,24,8"
6,1,0,8,7,0.000372404,7,5,"64,2,1,24,16"
