index,exe_time,tile_sizes,mark,age
163,0.000459588,"32,4,1,24,32",3,8
164,0.000356137,"32,1,1,16,16",3,8
165,0.000406505,"32,1,1,16,32",3,8
166,0.000433843,"32,4,1,16,16",3,8
167,0.000393025,"32,4,1,16,32",3,8
168,0.000328487,"32,1,1,16,24",3,8
169,0.000442509,"32,4,1,16,24",3,8
170,0.000332228,"64,1,1,24,16",3,8
171,0.000357404,"64,1,1,24,32",3,8
172,0.000583168,"64,4,1,24,16",3,8
173,0.000446036,"64,4,1,24,32",3,8
174,0.00030507,"64,1,1,24,24",3,8
175,0.000860601,"64,4,1,24,24",3,8
176,0.000323941,"64,1,1,16,24",3,8
177,0.000521652,"64,4,1,16,24",3,8
178,0.000276502,"32,2,1,24,24",4,8
179,0.000388056,"64,2,1,16,16",4,8
180,0.000365009,"64,2,1,16,32",4,8
181,0.000357449,"32,1,1,16,16",4,8
182,0.00040777,"32,1,1,16,32",4,8
183,0.000434403,"32,4,1,16,16",4,8
184,0.000394107,"32,4,1,16,32",4,8
185,0.000333572,"64,1,1,24,16",4,8
186,0.000359606,"64,1,1,24,32",4,8
187,0.000583292,"64,4,1,24,16",4,8
188,0.00044601,"64,4,1,24,32",4,8
189,0.000353867,"64,1,1,16,16",4,8
190,0.000389977,"64,1,1,16,32",4,8
191,0.000502798,"64,4,1,16,16",4,8
192,0.000475898,"64,4,1,16,32",4,8
193,0.000327172,"64,1,1,16,24",4,8
194,0.000521241,"64,4,1,16,24",4,8
195,0.000276502,"32,2,1,24,24",5,8
196,0.000350686,"64,1,1,16,16",5,8
197,0.00038969,"64,1,1,16,32",5,8
198,0.000502986,"64,4,1,16,16",5,8
199,0.000475813,"64,4,1,16,32",5,8
