index,exe_time,tile_sizes,mark,age
115,0.0139137,"16,8,4,64,6",2,2
116,0.000615024,"8,2,4,48,6",2,2
117,0.000909675,"32,2,4,48,6",2,2
118,0.010016,"8,8,4,48,6",2,2
119,0.010002,"32,8,4,48,6",2,2
120,0.000517814,"16,2,2,48,6",2,3
121,0.000629127,"16,2,2,48,4",2,3
122,0.000482292,"16,2,2,48,8",2,3
123,0.000433888,"16,2,2,32,6",2,3
124,0.000719884,"16,2,2,64,6",2,3
125,0.000504288,"32,2,2,48,6",2,3
126,0.000417839,"16,1,2,48,6",2,3
127,0.000851388,"16,4,2,48,6",2,3
128,0.00050583,"16,2,2,32,4",2,3
129,0.000395262,"16,2,2,32,8",2,3
130,0.000712921,"16,2,2,64,4",2,3
131,0.000731338,"16,2,2,64,8",2,3
132,0.000626578,"32,2,2,48,4",2,3
133,0.000629109,"32,2,2,48,8",2,3
134,0.000523491,"32,2,1,48,6",2,3
135,0.000412317,"32,2,2,32,6",2,3
136,0.000664769,"32,2,2,64,6",2,3
137,0.000479989,"16,1,2,48,4",2,3
138,0.000373213,"16,1,2,48,8",2,3
139,0.000918461,"16,4,2,48,4",2,3
140,0.000838365,"16,4,2,48,8",2,3
141,0.000432482,"16,1,2,32,6",2,3
142,0.000523254,"16,1,2,64,6",2,3
143,0.000618156,"16,4,2,32,6",2,3
144,0.00309356,"16,4,2,64,6",2,3
145,0.000406622,"32,1,2,48,6",2,3
146,0.000882757,"32,4,2,48,6",2,3
147,0.000373213,"16,1,2,48,8",2,4
148,0.000423981,"16,1,2,48,6",2,4
149,0.000351225,"16,1,2,48,12",2,4
150,0.000398392,"16,1,2,32,8",2,4
151,0.000512888,"16,1,2,64,8",2,4
152,0.000342148,"32,1,2,48,8",2,4
153,0.000485813,"16,2,2,48,8",2,4
154,0.000433299,"16,1,2,32,6",2,4
155,0.000402914,"16,1,2,32,12",2,4
156,0.000523591,"16,1,2,64,6",2,4
157,0.000461784,"16,1,2,64,12",2,4
158,0.000405985,"32,1,2,48,6",2,4
159,0.000309998,"32,1,2,48,12",2,4
160,0.000367115,"32,1,1,48,8",2,4
161,0.000427257,"32,1,2,32,8",2,4
162,0.000551406,"32,1,2,64,8",2,4
163,0.000459768,"16,2,2,48,12",2,4
164,0.000398623,"16,2,2,32,8",2,4
165,0.000732025,"16,2,2,64,8",2,4
166,0.000629619,"32,2,2,48,8",2,4
167,0.000309998,"32,1,2,48,12",2,5
168,0.000339982,"32,1,2,48,8",2,5
169,0.00033274,"32,1,2,48,16",2,5
170,0.000343588,"32,1,1,48,12",2,5
171,0.00040063,"32,1,2,32,12",2,5
172,0.000551364,"32,1,2,64,12",2,5
173,0.000353031,"16,1,2,48,12",2,5
174,0.000329699,"64,1,2,48,12",2,5
175,0.000430738,"32,2,2,48,12",2,5
176,0.000365932,"32,1,1,48,8",2,5
177,0.000323355,"32,1,1,48,16",2,5
178,0.000425852,"32,1,2,32,8",2,5
179,0.000415982,"32,1,2,32,16",2,5
180,0.000551639,"32,1,2,64,8",2,5
181,0.000578344,"32,1,2,64,16",2,5
182,0.000295749,"32,1,1,32,12",2,5
183,0.000351129,"32,1,1,64,12",2,5
184,0.000334533,"16,1,2,48,16",2,5
185,0.000391624,"64,1,2,48,8",2,5
186,0.000391276,"64,1,2,48,16",2,5
187,0.000363879,"64,1,1,48,12",2,5
188,0.000403658,"16,1,2,32,12",2,5
189,0.000457293,"16,1,2,64,12",2,5
190,0.000491396,"64,1,2,32,12",2,5
191,0.000578371,"64,1,2,64,12",2,5
192,0.000629068,"32,2,2,48,8",2,5
193,0.000410013,"32,2,2,48,16",2,5
194,0.000447114,"32,2,1,48,12",2,5
195,0.000349504,"32,2,2,32,12",2,5
196,0.000643336,"32,2,2,64,12",2,5
197,0.000459166,"16,2,2,48,12",2,5
198,0.000778913,"64,2,2,48,12",2,5
199,0.000295749,"32,1,1,32,12",2,6
200,0.000306558,"32,1,1,32,8",2,6
201,0.000309116,"32,1,1,32,16",2,6
202,0.000310632,"32,1,1,24,12",2,6
203,0.000354355,"64,1,1,32,12",2,6
204,0.000345543,"32,2,1,32,12",2,6
205,0.000310738,"32,1,1,24,8",2,6
206,0.00031689,"32,1,1,24,16",2,6
207,0.000360358,"64,1,1,32,8",2,6
208,0.000336564,"64,1,1,32,16",2,6
209,0.000307825,"64,1,1,24,12",2,6
210,0.000408472,"32,2,1,32,8",2,6
211,0.000376004,"32,2,1,32,16",2,6
212,0.000320133,"32,2,1,24,12",2,6
213,0.000366788,"64,2,1,32,12",2,6
214,0.000295749,"32,1,1,32,12",3,6
215,0.000306066,"32,1,1,24,8",3,6
216,0.000313677,"32,1,1,24,16",3,6
217,0.000359297,"64,1,1,32,8",3,6
218,0.000337356,"64,1,1,32,16",3,6
219,0.000328389,"64,1,1,24,8",3,6
220,0.00033175,"64,1,1,24,16",3,6
221,0.000310143,"64,1,1,24,12",3,6
222,0.000308278,"32,1,1,32,8",3,6
223,0.000310227,"32,1,1,32,16",3,6
224,0.000408459,"32,2,1,32,8",3,6
225,0.000375856,"32,2,1,32,16",3,6
226,0.000345071,"32,2,1,24,8",3,6
227,0.000342731,"32,2,1,24,16",3,6
228,0.000309789,"32,1,1,24,12",3,6
229,0.000320526,"32,2,1,24,12",3,6
230,0.000424248,"64,2,1,32,8",3,6
231,0.000429752,"64,2,1,32,16",3,6
232,0.000354873,"64,1,1,32,12",3,6
233,0.000363849,"64,2,1,32,12",3,6
234,0.000373636,"64,2,1,24,12",3,6
235,0.000295749,"32,1,1,32,12",4,6
236,0.000326082,"64,1,1,24,8",4,6
237,0.000331045,"64,1,1,24,16",4,6
238,0.000309722,"32,1,1,24,8",4,6
239,0.000315436,"32,1,1,24,16",4,6
240,0.000347437,"32,2,1,24,8",4,6
241,0.000342916,"32,2,1,24,16",4,6
242,0.000360223,"64,1,1,32,8",4,6
243,0.000337346,"64,1,1,32,16",4,6
244,0.0004252,"64,2,1,32,8",4,6
245,0.000430626,"64,2,1,32,16",4,6
246,0.000361029,"64,2,1,24,8",4,6
247,0.000372725,"64,2,1,24,16",4,6
248,0.000310239,"64,1,1,24,12",4,6
249,0.000378382,"64,2,1,24,12",4,6
250,0.000295749,"32,1,1,32,12",5,6
251,0.000324789,"64,1,1,24,8",5,6
252,0.000332943,"64,1,1,24,16",5,6
253,0.000360889,"64,2,1,24,8",5,6
254,0.000373071,"64,2,1,24,16",5,6
