index,exe_time,tile_sizes,mark,age
109,0.000269059,"8,8,12,4,12",2,2
110,0.000513475,"8,2,8,3,12",2,2
111,0.000377589,"8,2,8,6,12",2,2
112,0.000303957,"8,8,8,3,12",2,2
113,0.000282335,"8,8,8,6,12",2,2
114,0.000393433,"4,2,8,4,12",2,2
115,0.000326809,"16,2,8,4,12",2,2
116,0.000244494,"4,8,8,4,12",2,2
117,0.000285371,"16,8,8,4,12",2,2
118,0.00021308,"8,4,8,4,12",3,2
119,0.000367707,"4,4,12,4,8",3,2
120,0.000321409,"4,4,12,4,16",3,2
121,0.000364548,"16,4,6,4,8",3,2
122,0.000321196,"16,4,6,4,16",3,2
123,0.000307618,"16,4,12,4,8",3,2
124,0.00026395,"16,4,12,4,16",3,2
125,0.000394976,"4,4,8,3,8",3,2
126,0.000350121,"4,4,8,3,16",3,2
127,0.000267656,"4,4,8,6,8",3,2
128,0.000251356,"4,4,8,6,16",3,2
129,0.000389756,"16,4,8,3,8",3,2
130,0.000353599,"16,4,8,3,16",3,2
131,0.000292655,"16,4,8,6,8",3,2
132,0.000239094,"16,4,8,6,16",3,2
133,0.000464083,"8,2,6,4,8",3,2
134,0.000431238,"8,2,6,4,16",3,2
135,0.000383166,"8,2,12,4,8",3,2
136,0.000393679,"8,2,12,4,16",3,2
137,0.000354001,"8,8,6,4,8",3,2
138,0.000301459,"8,8,6,4,16",3,2
139,0.000307047,"8,8,12,4,8",3,2
140,0.000237034,"8,8,12,4,16",3,2
141,0.000502112,"8,2,8,3,8",3,2
142,0.000450273,"8,2,8,3,16",3,2
143,0.000344151,"8,2,8,6,8",3,2
144,0.000333936,"8,2,8,6,16",3,2
145,0.00029735,"8,8,8,3,8",3,2
146,0.000262605,"8,8,8,3,16",3,2
147,0.000310379,"8,8,8,6,8",3,2
148,0.000229833,"8,8,8,6,16",3,2
149,0.000432046,"4,2,8,4,8",3,2
150,0.000379619,"4,2,8,4,16",3,2
151,0.000294603,"16,2,8,4,8",3,2
152,0.000289465,"16,2,8,4,16",3,2
153,0.000273001,"4,8,8,4,8",3,2
154,0.000228035,"4,8,8,4,16",3,2
155,0.000304037,"16,8,8,4,8",3,2
156,0.000275409,"16,8,8,4,16",3,2
157,0.000434673,"4,2,12,4,12",3,2
158,0.000342481,"16,2,6,4,12",3,2
159,0.000377585,"16,2,12,4,12",3,2
160,0.000290165,"4,8,12,4,12",3,2
161,0.000302815,"16,8,6,4,12",3,2
162,0.000309444,"16,8,12,4,12",3,2
163,0.000585119,"4,2,8,3,12",3,2
164,0.000394952,"4,2,8,6,12",3,2
165,0.000514356,"16,2,8,3,12",3,2
166,0.000340417,"16,2,8,6,12",3,2
167,0.000273101,"4,8,8,3,12",3,2
168,0.000287416,"4,8,8,6,12",3,2
169,0.000296156,"16,8,8,3,12",3,2
170,0.000299701,"16,8,8,6,12",3,2
171,0.00021308,"8,4,8,4,12",4,2
172,0.0004638,"4,2,12,4,8",4,2
173,0.00045532,"4,2,12,4,16",4,2
174,0.00041172,"16,2,6,4,8",4,2
175,0.000393448,"16,2,6,4,16",4,2
176,0.000358292,"16,2,12,4,8",4,2
177,0.000390133,"16,2,12,4,16",4,2
178,0.000324987,"4,8,12,4,8",4,2
179,0.000250215,"4,8,12,4,16",4,2
180,0.000295641,"16,8,6,4,16",4,2
181,0.000378244,"16,8,12,4,8",4,2
182,0.000279394,"16,8,12,4,16",4,2
183,0.000535575,"4,2,8,3,8",4,2
184,0.000518265,"4,2,8,3,16",4,2
185,0.000393632,"4,2,8,6,8",4,2
186,0.000400994,"4,2,8,6,16",4,2
187,0.000469916,"16,2,8,3,8",4,2
188,0.000460605,"16,2,8,3,16",4,2
189,0.000333482,"16,2,8,6,8",4,2
190,0.00031722,"16,2,8,6,16",4,2
191,0.000283763,"4,8,8,3,8",4,2
192,0.000256321,"4,8,8,3,16",4,2
193,0.000316705,"4,8,8,6,8",4,2
194,0.000256515,"4,8,8,6,16",4,2
195,0.000333441,"16,8,8,3,8",4,2
196,0.000278579,"16,8,8,3,16",4,2
197,0.000355181,"16,8,8,6,8",4,2
198,0.000266865,"16,8,8,6,16",4,2
199,0.00021308,"8,4,8,4,12",5,2
