index,exe_time,tile_sizes,mark,age
87,0.000322697,"16,4,8,8,32",2,2
88,0.000221432,"8,4,8,6,32",2,2
89,0.000240719,"32,4,8,6,32",2,2
90,0.000306279,"16,2,8,6,32",2,2
91,0.000230694,"16,8,8,6,32",2,2
92,0.000241154,"16,4,8,4,48",2,2
93,0.000327213,"16,4,8,8,24",2,2
94,0.000324612,"16,4,8,8,48",2,2
95,0.0002556,"8,4,8,6,24",2,2
96,0.00022829,"8,4,8,6,48",2,2
97,0.000270884,"32,4,8,6,24",2,2
98,0.000313878,"32,4,8,6,48",2,2
99,0.000222686,"8,4,8,4,32",2,2
100,0.000261989,"8,4,8,8,32",2,2
101,0.000282515,"32,4,8,4,32",2,2
102,0.000361224,"32,4,8,8,32",2,2
103,0.000322301,"16,2,8,6,24",2,2
104,0.000311655,"16,2,8,6,48",2,2
105,0.000399588,"16,8,8,6,24",2,2
106,0.000246726,"16,8,8,6,48",2,2
107,0.000294195,"16,2,8,4,32",2,2
108,0.00041852,"16,2,8,8,32",2,2
109,0.000245359,"16,8,8,4,32",2,2
110,0.000269426,"16,8,8,8,32",2,2
111,0.00032405,"8,2,8,6,32",2,2
112,0.00027993,"32,2,8,6,32",2,2
113,0.000215089,"8,8,8,6,32",2,2
114,0.000372192,"32,8,8,6,32",2,2
115,0.000206916,"16,4,8,6,48",2,3
116,0.000204572,"16,4,8,6,64",2,3
117,0.000238282,"16,4,8,4,48",2,3
118,0.000328527,"16,4,8,8,48",2,3
119,0.000227638,"8,4,8,6,48",2,3
120,0.000316551,"32,4,8,6,48",2,3
121,0.000314153,"16,2,8,6,48",2,3
122,0.000244304,"16,8,8,6,48",2,3
123,0.000235332,"16,4,8,4,32",2,3
124,0.000236157,"16,4,8,4,64",2,3
125,0.000325876,"16,4,8,8,32",2,3
126,0.000318913,"16,4,8,8,64",2,3
127,0.00021902,"8,4,8,6,32",2,3
128,0.000223119,"8,4,8,6,64",2,3
129,0.000245464,"32,4,8,6,32",2,3
130,0.000220172,"32,4,8,6,64",2,3
131,0.000231701,"8,4,8,4,48",2,3
132,0.000271573,"8,4,8,8,48",2,3
133,0.000308393,"32,4,8,4,48",2,3
134,0.000351577,"32,4,8,8,48",2,3
135,0.000306473,"16,2,8,6,32",2,3
136,0.000315022,"16,2,8,6,64",2,3
137,0.000233125,"16,8,8,6,32",2,3
138,0.000214445,"16,8,8,6,64",2,3
139,0.000294343,"16,2,8,4,48",2,3
140,0.000421025,"16,2,8,8,48",2,3
141,0.000249827,"16,8,8,4,48",2,3
142,0.000277305,"16,8,8,8,48",2,3
143,0.000324027,"8,2,8,6,48",2,3
144,0.000302815,"32,2,8,6,48",2,3
145,0.000201846,"8,8,8,6,48",2,3
146,10000000000.0,"32,8,8,6,48",2,3
147,0.000201846,"8,8,8,6,48",2,4
148,0.000213902,"8,8,8,6,32",2,4
149,0.000207206,"8,8,8,6,64",2,4
150,0.000223898,"8,8,8,4,48",2,4
151,0.000249909,"8,8,8,8,48",2,4
152,0.000224534,"4,8,8,6,48",2,4
153,0.000243578,"16,8,8,6,48",2,4
154,0.000225523,"8,4,8,6,48",2,4
155,0.000438821,"8,16,8,6,48",2,4
156,0.000217091,"8,8,8,4,32",2,4
157,0.000219538,"8,8,8,4,64",2,4
158,0.000261237,"8,8,8,8,32",2,4
159,0.000404235,"8,8,8,8,64",2,4
160,0.000217303,"4,8,8,6,32",2,4
161,0.000216806,"4,8,8,6,64",2,4
162,0.000233928,"16,8,8,6,32",2,4
163,0.000214463,"16,8,8,6,64",2,4
164,0.000226727,"4,8,8,4,48",2,4
165,0.00024706,"4,8,8,8,48",2,4
166,0.000249838,"16,8,8,4,48",2,4
167,0.000276935,"16,8,8,8,48",2,4
168,0.000218257,"8,4,8,6,32",2,4
169,0.00022343,"8,4,8,6,64",2,4
170,0.000327013,"8,16,8,6,32",2,4
171,0.000437628,"8,16,8,6,64",2,4
172,0.000229897,"8,4,8,4,48",2,4
173,0.000268002,"8,4,8,8,48",2,4
174,0.000257916,"8,16,8,4,48",2,4
175,0.00052715,"8,16,8,8,48",2,4
176,0.000250312,"4,4,8,6,48",2,4
177,0.000431262,"4,16,8,6,48",2,4
178,10000000000.0,"16,16,8,6,48",2,4
179,0.000201846,"8,8,8,6,48",3,4
180,0.000219802,"4,8,8,4,32",3,4
181,0.000224501,"4,8,8,4,64",3,4
182,0.000247686,"4,8,8,8,32",3,4
183,0.000394685,"4,8,8,8,64",3,4
184,0.000243956,"16,8,8,4,32",3,4
185,0.00024676,"16,8,8,4,64",3,4
186,0.000269421,"16,8,8,8,32",3,4
187,0.000422032,"16,8,8,8,64",3,4
188,0.000224102,"8,4,8,4,32",3,4
189,0.000224558,"8,4,8,4,64",3,4
190,0.000264086,"8,4,8,8,32",3,4
191,0.000263426,"8,4,8,8,64",3,4
192,0.000252163,"8,16,8,4,32",3,4
193,0.000516269,"8,16,8,4,64",3,4
194,0.0005166,"8,16,8,8,32",3,4
195,0.000516629,"8,16,8,8,64",3,4
196,0.00024067,"4,4,8,6,32",3,4
197,0.000288383,"4,4,8,6,64",3,4
198,0.000206994,"16,4,8,6,64",3,4
199,0.000313425,"4,16,8,6,32",3,4
200,0.000424812,"4,16,8,6,64",3,4
201,0.000374459,"16,16,8,6,32",3,4
202,10000000000.0,"16,16,8,6,64",3,4
203,0.000259607,"4,4,8,4,48",3,4
204,0.000281534,"4,4,8,8,48",3,4
205,0.000240018,"16,4,8,4,48",3,4
206,0.000329691,"16,4,8,8,48",3,4
207,0.000247283,"4,16,8,4,48",3,4
208,0.000532946,"4,16,8,8,48",3,4
209,10000000000.0,"16,16,8,4,48",3,4
210,10000000000.0,"16,16,8,8,48",3,4
211,0.000201846,"8,8,8,6,48",4,4
212,0.000246974,"4,4,8,4,32",4,4
213,0.00026232,"4,4,8,4,64",4,4
214,0.000269851,"4,4,8,8,32",4,4
215,0.000372905,"4,4,8,8,64",4,4
216,0.000235471,"16,4,8,4,32",4,4
217,0.000233884,"16,4,8,4,64",4,4
218,0.000323921,"16,4,8,8,32",4,4
219,0.000318431,"16,4,8,8,64",4,4
220,0.000233234,"4,16,8,4,32",4,4
221,0.000475009,"4,16,8,4,64",4,4
222,0.000549178,"4,16,8,8,32",4,4
223,0.00051548,"4,16,8,8,64",4,4
224,0.000304833,"16,16,8,4,32",4,4
225,10000000000.0,"16,16,8,4,64",4,4
226,0.000660167,"16,16,8,8,32",4,4
227,10000000000.0,"16,16,8,8,64",4,4
228,0.000201846,"8,8,8,6,48",5,4
