index,exe_time,tile_sizes,mark,age
181,0.000329437,"32,2,2,32,32",2,5
182,0.000298742,"32,2,1,32,24",2,5
183,0.00062313,"32,2,3,32,24",2,5
184,0.000314892,"32,2,2,24,24",2,5
185,0.000438128,"32,2,2,48,24",2,5
186,0.000411103,"16,1,2,32,16",2,5
187,0.000415171,"16,1,2,32,32",2,5
188,0.000634562,"16,4,2,32,16",2,5
189,0.000753785,"16,4,2,32,32",2,5
190,0.00101731,"16,1,3,32,24",2,5
191,0.000723411,"16,4,3,32,24",2,5
192,0.000292671,"16,1,2,24,24",2,5
193,0.000307004,"16,1,2,48,24",2,5
194,0.000441619,"16,4,2,24,24",2,5
195,0.00108897,"16,4,2,48,24",2,5
196,0.000393405,"32,1,2,32,24",2,5
197,0.000494411,"32,4,2,32,24",2,5
198,0.000249928,"16,2,2,24,32",2,6
199,0.000280746,"16,2,2,24,24",2,6
200,0.000248218,"16,2,2,24,48",2,6
201,0.000254538,"16,2,2,16,32",2,6
202,0.00030132,"16,2,2,32,32",2,6
203,0.000239777,"32,2,2,24,32",2,6
204,0.000303951,"16,1,2,24,32",2,6
205,0.000359185,"16,4,2,24,32",2,6
206,0.00025275,"16,2,2,16,24",2,6
207,0.000262139,"16,2,2,16,48",2,6
208,0.00029486,"16,2,2,32,48",2,6
209,0.000315013,"32,2,2,24,24",2,6
210,0.000242541,"32,2,2,24,48",2,6
211,0.000311421,"32,2,1,24,32",2,6
212,0.000260542,"32,2,2,16,32",2,6
213,0.000329961,"32,2,2,32,32",2,6
214,0.000290673,"16,1,2,24,24",2,6
215,0.000292224,"16,1,2,24,48",2,6
216,0.000442141,"16,4,2,24,24",2,6
217,0.000561319,"16,4,2,24,48",2,6
218,0.000325658,"16,1,2,16,32",2,6
219,0.000418391,"16,1,2,32,32",2,6
220,0.00026661,"16,4,2,16,32",2,6
221,0.000754144,"16,4,2,32,32",2,6
222,0.000297826,"32,1,2,24,32",2,6
223,0.000355879,"32,4,2,24,32",2,6
224,0.000239777,"32,2,2,24,32",2,7
225,0.000314332,"32,2,2,24,24",2,7
226,0.000241104,"32,2,2,24,48",2,7
227,0.000308561,"32,2,1,24,32",2,7
228,0.000259098,"32,2,2,16,32",2,7
229,0.000327977,"32,2,2,32,32",2,7
230,0.000269101,"64,2,2,24,32",2,7
231,0.00029635,"32,1,2,24,32",2,7
232,0.000355908,"32,4,2,24,32",2,7
233,0.000276493,"32,2,1,24,24",2,7
234,0.000314979,"32,2,1,24,48",2,7
235,0.000273639,"32,2,2,16,24",2,7
236,0.000264327,"32,2,2,16,48",2,7
237,0.000330082,"32,2,2,32,24",2,7
238,0.00034044,"32,2,2,32,48",2,7
239,0.000355057,"32,2,1,16,32",2,7
240,0.000301857,"32,2,1,32,32",2,7
241,0.000281738,"16,2,2,24,24",2,7
242,0.000249911,"16,2,2,24,48",2,7
243,0.00038034,"64,2,2,24,24",2,7
244,0.000285536,"64,2,2,24,48",2,7
245,0.000307969,"64,2,1,24,32",2,7
246,0.000259288,"16,2,2,16,32",2,7
247,0.000303896,"16,2,2,32,32",2,7
248,0.000298549,"64,2,2,16,32",2,7
249,0.000361478,"64,2,2,32,32",2,7
250,0.000292545,"32,1,2,24,24",2,7
251,0.000280706,"32,1,2,24,48",2,7
252,0.000458107,"32,4,2,24,24",2,7
253,0.000581026,"32,4,2,24,48",2,7
254,0.000347356,"32,1,1,24,32",2,7
255,0.000460276,"32,4,1,24,32",2,7
256,0.000298759,"32,1,2,16,32",2,7
257,0.000421496,"32,1,2,32,32",2,7
258,0.000315352,"32,4,2,16,32",2,7
259,0.000731776,"32,4,2,32,32",2,7
260,0.000303216,"16,1,2,24,32",2,7
261,0.00028271,"64,1,2,24,32",2,7
262,0.000356463,"16,4,2,24,32",2,7
263,0.000422271,"64,4,2,24,32",2,7
264,0.000239777,"32,2,2,24,32",3,7
265,0.000300482,"32,2,1,16,24",3,7
266,0.000353935,"32,2,1,16,48",3,7
267,0.000271275,"32,2,2,16,24",3,7
268,0.000261061,"32,2,2,16,48",3,7
269,0.000299084,"32,2,1,32,24",3,7
270,0.000318305,"32,2,1,32,48",3,7
271,0.000327975,"32,2,2,32,24",3,7
272,0.000339857,"32,2,2,32,48",3,7
273,0.000282655,"16,2,2,24,24",3,7
274,0.000250375,"16,2,2,24,48",3,7
275,0.000473946,"64,2,1,24,24",3,7
276,0.000332898,"64,2,1,24,48",3,7
277,0.000378509,"64,2,2,24,24",3,7
278,0.000285298,"64,2,2,24,48",3,7
279,0.000250295,"16,2,2,16,24",3,7
280,0.000262522,"16,2,2,16,48",3,7
281,0.00029525,"16,2,2,32,48",3,7
282,0.000288926,"64,2,2,16,24",3,7
283,0.000304862,"64,2,2,16,48",3,7
284,0.0003678,"64,2,2,32,24",3,7
285,0.000360222,"64,2,2,32,48",3,7
286,0.000257327,"16,2,2,16,32",3,7
287,0.00030324,"16,2,2,32,32",3,7
288,0.000366506,"64,2,1,16,32",3,7
289,0.000298969,"64,2,2,16,32",3,7
290,0.000377564,"64,2,1,32,32",3,7
291,0.000361519,"64,2,2,32,32",3,7
292,0.000297651,"32,1,1,24,24",3,7
293,0.000307101,"32,1,1,24,48",3,7
294,0.000293042,"32,1,2,24,24",3,7
295,0.000279646,"32,1,2,24,48",3,7
296,0.000472245,"32,4,1,24,24",3,7
297,0.000993492,"32,4,1,24,48",3,7
298,0.000458007,"32,4,2,24,24",3,7
299,0.000580456,"32,4,2,24,48",3,7
300,0.000262386,"32,1,2,16,24",3,7
301,0.000277737,"32,1,2,16,48",3,7
302,0.000398189,"32,1,2,32,24",3,7
303,0.000404495,"32,1,2,32,48",3,7
304,0.000341939,"32,4,2,16,24",3,7
305,0.000301546,"32,4,2,16,48",3,7
306,0.000494512,"32,4,2,32,24",3,7
307,0.000736224,"32,4,2,32,48",3,7
308,0.00040718,"32,1,1,16,32",3,7
309,0.000301426,"32,1,2,16,32",3,7
310,0.000331308,"32,1,1,32,32",3,7
311,0.000419283,"32,1,2,32,32",3,7
312,0.000393627,"32,4,1,16,32",3,7
313,0.00031669,"32,4,2,16,32",3,7
314,0.00114595,"32,4,1,32,32",3,7
315,0.000731257,"32,4,2,32,32",3,7
316,0.000289778,"16,1,2,24,24",3,7
317,0.000294667,"16,1,2,24,48",3,7
318,0.000281315,"64,1,2,24,24",3,7
319,0.000277004,"64,1,2,24,48",3,7
320,0.000441669,"16,4,2,24,24",3,7
321,0.000561528,"16,4,2,24,48",3,7
322,0.000787654,"64,4,2,24,24",3,7
323,10000000000.0,"64,4,2,24,48",3,7
324,0.000306264,"16,1,2,24,32",3,7
325,0.000360146,"64,1,1,24,32",3,7
326,0.000282034,"64,1,2,24,32",3,7
327,0.000358543,"16,4,2,24,32",3,7
328,0.000497218,"64,4,1,24,32",3,7
329,0.000419285,"64,4,2,24,32",3,7
330,0.000320615,"16,1,2,16,32",3,7
331,0.000418436,"16,1,2,32,32",3,7
332,0.000323646,"64,1,2,16,32",3,7
333,0.000531757,"64,1,2,32,32",3,7
334,0.00026655,"16,4,2,16,32",3,7
335,0.000753912,"16,4,2,32,32",3,7
336,0.000364264,"64,4,2,16,32",3,7
337,0.000871243,"64,4,2,32,32",3,7
338,0.000239777,"32,2,2,24,32",4,7
339,0.000248941,"16,2,2,16,24",4,7
340,0.000261402,"16,2,2,16,48",4,7
341,0.000292557,"16,2,2,32,48",4,7
342,0.000327369,"64,2,1,16,24",4,7
343,0.000389245,"64,2,1,16,48",4,7
344,0.000287931,"64,2,2,16,24",4,7
345,0.000303855,"64,2,2,16,48",4,7
346,0.000330883,"64,2,1,32,24",4,7
347,0.000357631,"64,2,1,32,48",4,7
348,0.000367955,"64,2,2,32,24",4,7
349,0.000360337,"64,2,2,32,48",4,7
350,0.000332732,"32,1,1,16,24",4,7
351,0.000344929,"32,1,1,16,48",4,7
352,0.00026739,"32,1,2,16,24",4,7
353,0.000278901,"32,1,2,16,48",4,7
354,0.000300525,"32,1,1,32,24",4,7
355,0.000313054,"32,1,1,32,48",4,7
356,0.000395416,"32,1,2,32,24",4,7
357,0.000403804,"32,1,2,32,48",4,7
358,0.000441332,"32,4,1,16,24",4,7
359,0.000446798,"32,4,1,16,48",4,7
360,0.000341917,"32,4,2,16,24",4,7
361,0.000301144,"32,4,2,16,48",4,7
362,0.000560188,"32,4,1,32,24",4,7
363,0.00114679,"32,4,1,32,48",4,7
364,0.000494551,"32,4,2,32,24",4,7
365,0.000736175,"32,4,2,32,48",4,7
366,0.00029076,"16,1,2,24,24",4,7
367,0.000293274,"16,1,2,24,48",4,7
368,0.00030535,"64,1,1,24,24",4,7
369,0.000319878,"64,1,1,24,48",4,7
370,0.000280306,"64,1,2,24,24",4,7
371,0.000276998,"64,1,2,24,48",4,7
372,0.000442296,"16,4,2,24,24",4,7
373,0.000561724,"16,4,2,24,48",4,7
374,0.000860648,"64,4,1,24,24",4,7
375,10000000000.0,"64,4,1,24,48",4,7
376,0.000787567,"64,4,2,24,24",4,7
377,10000000000.0,"64,4,2,24,48",4,7
378,0.000295739,"16,1,2,16,24",4,7
379,0.000299609,"16,1,2,16,48",4,7
380,0.000399361,"16,1,2,32,24",4,7
381,0.00041105,"16,1,2,32,48",4,7
382,0.000285197,"64,1,2,16,24",4,7
383,0.000296034,"64,1,2,16,48",4,7
384,0.000502174,"64,1,2,32,24",4,7
385,0.000520882,"64,1,2,32,48",4,7
386,0.000300505,"16,4,2,16,24",4,7
387,0.000273198,"16,4,2,16,48",4,7
388,0.000468727,"16,4,2,32,24",4,7
389,0.000728349,"16,4,2,32,48",4,7
390,0.000407475,"64,4,2,16,24",4,7
391,10000000000.0,"64,4,2,16,48",4,7
392,0.000586439,"64,4,2,32,24",4,7
393,10000000000.0,"64,4,2,32,48",4,7
394,0.000322434,"16,1,2,16,32",4,7
395,0.000421545,"16,1,2,32,32",4,7
396,0.000389078,"64,1,1,16,32",4,7
397,0.000322503,"64,1,2,16,32",4,7
398,0.000353995,"64,1,1,32,32",4,7
399,0.000531581,"64,1,2,32,32",4,7
400,0.000267358,"16,4,2,16,32",4,7
401,0.000753877,"16,4,2,32,32",4,7
402,0.000475356,"64,4,1,16,32",4,7
403,0.000362929,"64,4,2,16,32",4,7
404,0.000940393,"64,4,1,32,32",4,7
405,0.000871187,"64,4,2,32,32",4,7
406,0.000239777,"32,2,2,24,32",5,7
407,0.000296774,"16,1,2,16,24",5,7
408,0.00030097,"16,1,2,16,48",5,7
409,0.000398742,"16,1,2,32,24",5,7
410,0.000410302,"16,1,2,32,48",5,7
411,0.000324297,"64,1,1,16,24",5,7
412,0.00033588,"64,1,1,16,48",5,7
413,0.000285876,"64,1,2,16,24",5,7
414,0.000296596,"64,1,2,16,48",5,7
415,0.000313674,"64,1,1,32,24",5,7
416,0.000319795,"64,1,1,32,48",5,7
417,0.000501527,"64,1,2,32,24",5,7
418,0.000521687,"64,1,2,32,48",5,7
419,0.000300767,"16,4,2,16,24",5,7
420,0.00027238,"16,4,2,16,48",5,7
421,0.000468813,"16,4,2,32,24",5,7
422,0.000728625,"16,4,2,32,48",5,7
423,0.00052156,"64,4,1,16,24",5,7
424,10000000000.0,"64,4,1,16,48",5,7
425,0.000407691,"64,4,2,16,24",5,7
426,10000000000.0,"64,4,2,16,48",5,7
427,0.000623435,"64,4,1,32,24",5,7
428,10000000000.0,"64,4,1,32,48",5,7
429,0.000586656,"64,4,2,32,24",5,7
430,10000000000.0,"64,4,2,32,48",5,7
